   0.0000000000000000        1.2595335182875254       -9.5276244791841805E-015  0.70525760837813012     
   6.2831853071795866E-003   1.2595328094494043        4.5451682779357330E-004  0.70525783669174680     
   1.2566370614359173E-002   1.2595306754414288        9.0903339268746659E-004  0.70525852583421611     
   1.8849555921538759E-002   1.2595270937890510        1.3635494305851681E-003  0.70525968840612097     
   2.5132741228718346E-002   1.2595220270368332        1.8180646757689238E-003  0.70526134540503649     
   3.1415926535897934E-002   1.2595154227288605        2.2725788618089462E-003  0.70526352623420596     
   3.7699111843077518E-002   1.2595072134714174        2.7270917241464018E-003  0.70526626866573083     
   4.3982297150257102E-002   1.2594973174194739        3.1816030037126264E-003  0.70526961856718562     
   5.0265482457436686E-002   1.2594856398362955        3.6361124493761630E-003  0.70527362902638391     
   5.6548667764616270E-002   1.2594720766297833        4.0906198153503777E-003  0.70527835836442720     
   6.2831853071795854E-002   1.2594565208153075        4.5451248496666758E-003  0.70528386650108366     
   6.9115038378975438E-002   1.2594388725621581        4.9996272740720363E-003  0.70529020930588338     
   7.5398223686155022E-002   1.2594190528157980        5.4541267661152616E-003  0.70529743095459807     
   8.1681408993334606E-002   1.2593970195849780        5.9086229681046699E-003  0.70530555483543744     
   8.7964594300514190E-002   1.2593727851817444        6.3631155534187335E-003  0.70531457400602937     
   9.4247779607693774E-002   1.2593464325216632        6.8176043568114230E-003  0.70532444227228674     
  0.10053096491487336        1.2593181296458771        7.2720894999604210E-003  0.70533506627340425     
  0.10681415022205294        1.2592881446985316        7.7265713177910927E-003  0.70534629709132024     
  0.11309733552923253        1.2592568709679437        8.1810497621028159E-003  0.70535791569147088     
  0.11938052083641211        1.2592248994092210        8.6355228375418411E-003  0.70536959114703779     
  0.12566370614359171        1.2591924204823166        9.0899894177245231E-003  0.70538121539204901     
  0.13194689145077129        1.2591590341700976        9.5444506780689910E-003  0.70539301111140451     
  0.13823007675795088        1.2591242960622833        9.9989068859406092E-003  0.70540522684716866     
  0.14451326206513046        1.2590877479779894        1.0453357758459713E-002  0.70541811953803202     
  0.15079644737231004        1.2590489426976699        1.0907802839514470E-002  0.70543194021728706     
  0.15707963267948963        1.2590074643140148        1.1362241714002999E-002  0.70544692235128936     
  0.16336281798666921        1.2589629447742623        1.1816674062145149E-002  0.70546327251924312     
  0.16964600329384880        1.2589150765207984        1.2271099629115229E-002  0.70548116338717526     
  0.17592918860102838        1.2588636209114248        1.2725518178116488E-002  0.70550072905994532     
  0.18221237390820796        1.2588084122530490        1.3179929460330938E-002  0.70552206285861752     
  0.18849555921538755        1.2587493576428423        1.3634333206298477E-002  0.70554521741038412     
  0.19477874452256713        1.2586864331887593        1.4088729130218738E-002  0.70557020674526605     
  0.20106192982974672        1.2586196774341989        1.4543116937740418E-002  0.70559700995294350     
  0.20734511513692630        1.2585491828818813        1.4997496331894008E-002  0.70562557590708908     
  0.21362830044410588        1.2584750864247265        1.5451867015909154E-002  0.70565582860709142     
  0.21991148575128547        1.2583975593208343        1.5906228693862618E-002  0.70568767277939271     
  0.22619467105846505        1.2583167971749745        1.6360581070596406E-002  0.70572099947799005     
  0.23247785636564464        1.2582330102614068        1.6814923851966493E-002  0.70575569149589990     
  0.23876104167282422        1.2581464144539418        1.7269256745919000E-002  0.70579162843882326     
  0.24504422698000380        1.2580572229997287        1.7723579464462066E-002  0.70582869132907011     
  0.25132741228718342        1.2579656393524812        1.8177891726358052E-002  0.70586676661925229     
  0.25761059759436300        1.2578718512440961        1.8632193260247062E-002  0.70590574951540463     
  0.26389378290154258        1.2577760261118716        1.9086483807871747E-002  0.70594554654334118     
  0.27017696820872217        1.2576783079181095        1.9540763127075225E-002  0.70598607733687113     
  0.27646015351590175        1.2575788153146896        1.9995030994278132E-002  0.70602727567364798     
  0.28274333882308134        1.2574776410326409        2.0449287206198291E-002  0.70606908982524552     
  0.28902652413026092        1.2573748523260000        2.0903531580642964E-002  0.70611148231672449     
  0.29530970943744050        1.2572704922732205        2.1357763956266890E-002  0.70615442920577454     
  0.30159289474462009        1.2571645817351549        2.1811984191238035E-002  0.70619791899406892     
  0.30787608005179967        1.2570571217799655        2.2266192160787710E-002  0.70624195127719525     
  0.31415926535897926        1.2569480964056794        2.2720387753647223E-002  0.70628653522813334     
  0.32044245066615884        1.2568374754150959        2.3174570867400369E-002  0.70633168799574886     
