   0.0000000000000000        1.2551200905520947       -6.1807937583609404E-015  0.70711330689347840     
   1.2566370614359173E-002   1.2551152341085168        9.0442052607718243E-004  0.70711538202252189     
   2.5132741228718346E-002   1.2551006680627959        1.8088378665205664E-003  0.70712160568269555     
   3.7699111843077518E-002   1.2550764022376464        2.7132488439167231E-003  0.70713197271091377     
   5.0265482457436693E-002   1.2550424528969775        3.6176502971984512E-003  0.70714647456106128     
   6.2831853071795868E-002   1.2549988425866441        4.5220390894995209E-003  0.70716509939161987     
   7.5398223686155036E-002   1.2549455999148176        5.4264121156512119E-003  0.70718783218654013     
   8.7964594300514218E-002   1.2548827592752076        6.3307663092032245E-003  0.70721465490758173     
  0.10053096491487339        1.2548103605171927        7.2350986488693165E-003  0.70724554667592443     
  0.11309733552923255        1.2547284485676309        8.1394061643074601E-003  0.70728048398042764     
  0.12566370614359174        1.2546370730098078        9.0436859411563170E-003  0.70731944090956977     
  0.13823007675795090        1.2545362876254427        9.9479351252660473E-003  0.70736238940382312     
  0.15079644737231007        1.2544261499061742        1.0852150926075717E-002  0.70740929952495513     
  0.16336281798666924        1.2543067205412217        1.1756330619102553E-002  0.70746013973859356     
  0.17592918860102844        1.2541780628880632        1.2660471547530420E-002  0.70751487720630180     
  0.18849555921538760        1.2540402424331190        1.3564571122890910E-002  0.70757347808334070     
  0.20106192982974677        1.2538933262492740        1.4468626824858676E-002  0.70763590781836150     
  0.21362830044410594        1.2537373824569800        1.5372636200183832E-002  0.70770213145133098     
  0.22619467105846511        1.2535724796953198        1.6276596860808078E-002  0.70777211390617245     
  0.23876104167282430        1.2533986866091043        1.7180506481217283E-002  0.70784582027478382     
  0.25132741228718347        1.2532160713575531        1.8084362795097925E-002  0.70792321608936704     
  0.26389378290154264        1.2530247011495819        1.8988163591370628E-002  0.70800426758029122     
  0.27646015351590181        1.2528246418101079        1.9891906709681492E-002  0.70808894191704330     
  0.28902652413026098        1.2526159573811557        2.0795590035440788E-002  0.70817720743016688     
  0.30159289474462014        1.2523987097608169        2.1699211494498282E-002  0.70826903381247286     
  0.31415926535897931        1.2521729583824619        2.2602769047544293E-002  0.70836439229818982     
  0.32672563597333848        1.2519387599358576        2.3506260684332141E-002  0.70846325581909619     
  0.33929200658769770        1.2516961681311947        2.4409684417808816E-002  0.70856559913706352     
  0.35185837720205687        1.2514452335063049        2.5313038278237193E-002  0.70867139895281550     
  0.36442474781641604        1.2511860032767785        2.6216320307395402E-002  0.70878063399103497     
  0.37699111843077521        1.2509185212280354        2.7119528552922437E-002  0.70889328506230742     
  0.38955748904513438        1.2506428276479349        2.8022661062879390E-002  0.70900933510264830     
  0.40212385965949354        1.2503589592979645        2.8925715880584076E-002  0.70912876919167100     
  0.41469023027385271        1.2500669494207124        2.9828691039769401E-002  0.70925157455062737     
  0.42725660088821188        1.2497668277809102        3.0731584560107338E-002  0.70937774052180202     
  0.43982297150257105        1.2494586207371166        3.1634394443128079E-002  0.70950725853084973     
  0.45238934211693022        1.2491423513408830        3.2537118668561772E-002  0.70964012203379978     
  0.46495571273128938        1.2488180394600930        3.3439755191111441E-002  0.70977632645054844     
  0.47752208334564861        1.2484857019231452        3.4342301937669829E-002  0.70991586908665538     
  0.49008845396000777        1.2481453526805748        3.5244756804973312E-002  0.71005874904532740     
  0.50265482457436694        1.2477970029807919        3.6147117657687876E-002  0.71020496713141124     
  0.51522119518872611        1.2474406615567162        3.7049382326909637E-002  0.71035452574918001     
  0.52778756580308528        1.2470763348202074        3.7951548609062954E-002  0.71050742879562734     
  0.54035393641744445        1.2467040270613481        3.8853614265169527E-002  0.71066368155090032     
  0.55292030703180362        1.2463237406499044        3.9755577020460321E-002  0.71082329056735583     
  0.56548667764616278        1.2459354762364612        4.0657434564299301E-002  0.71098626355864114     
  0.57805304826052195        1.2455392329509885        4.1559184550388421E-002  0.71115260929003710     
  0.59061941887488112        1.2451350085968862        4.2460824597215036E-002  0.71132233747117624     
  0.60318578948924029        1.2447227998387722        4.3362352288713851E-002  0.71149545865209485     
  0.61575216010359946        1.2443026023825698        4.4263765175101728E-002  0.71167198412343669     
  0.62831853071795862        1.2438744111467059        4.5165060773859053E-002  0.71185192582148804     
  0.64088490133231779        1.2434382204234671        4.6066236570821505E-002  0.71203529623858064     
  0.65345127194667696        1.2429940240298085        4.6967290021352900E-002  0.71222210833927213     
  0.66601764256103613        1.2425418154471302        4.7868218551572028E-002  0.71241237548258685     
  0.67858401317539541        1.2420815879497256        4.8769019559608585E-002  0.71260611135049567     
  0.69115038378975457        1.2416133347218048        4.9669690416860902E-002  0.71280332988270256     
  0.70371675440411374        1.2411370489631608        5.0570228469242126E-002  0.71300404521771676     
  0.71628312501847291        1.2406527239836629        5.1470631038390544E-002  0.71320827164011569     
  0.72884949563283208        1.2401603532869148        5.2370895422833422E-002  0.71341602353382449     
  0.74141586624719125        1.2396599306434999        5.3271018899089126E-002  0.71362731534119050     
  0.75398223686155041        1.2391514501543293        5.4170998722700772E-002  0.71384216152757174     
  0.76654860747590958        1.2386349063046280        5.5070832129190311E-002  0.71406057655115251     
  0.77911497809026875        1.2381102940092390        5.5970516334929894E-002  0.71428257483761592     
  0.79168134870462792        1.2375776086498349        5.6870048537927889E-002  0.71450817075934658     
  0.80424771931898709        1.2370368461047350        5.7769425918526227E-002  0.71473737861878728     
  0.81681408993334625        1.2364880027719869        5.8668645640007018E-002  0.71497021263558502     
  0.82938046054770542        1.2359310755863773        5.9567704849115659E-002  0.71520668693715217     
  0.84194683116206459        1.2353660620310298        6.0466600676496833E-002  0.71544681555229317     
  0.85451320177642376        1.2347929601441965        6.1365330237050042E-002  0.71569061240754595     
  0.86707957239078293        1.2342117685218579        6.2263890630206910E-002  0.71593809132590525     
  0.87964594300514209        1.2336224863166889        6.3162278940135028E-002  0.71618926602761890     
  0.89221231361950126        1.2330251132339078        6.4060492235875219E-002  0.71644415013275764     
  0.90477868423386043        1.2324196495245203        6.4958527571414709E-002  0.71670275716528564     
  0.91734505484821960        1.2318060959763730        6.5856381985701665E-002  0.71696510055839346     
  0.92991142546257877        1.2311844539034458        6.6754052502610489E-002  0.71723119366084798     
  0.94247779607693805        1.2305547251337510        6.7651536130855353E-002  0.71750104974416440     
  0.95504416669129721        1.2299169119961468        6.8548829863866290E-002  0.71777468201041505     
  0.96761053730565638        1.2292710173063697        6.9445930679624041E-002  0.71805210360050931     
  0.98017690792001555        1.2286170443525375        7.0342835540465887E-002  0.71833332760279944     
  0.99274327853437472        1.2279549968803403        7.1239541392858804E-002  0.71861836706189497     
   1.0053096491487339        1.2272848790781015        7.2136045167152246E-002  0.71890723498757181     
   1.0178760197630929        1.2266066955618875        7.3032343777308967E-002  0.71919994436368495     
   1.0304423903774522        1.2259204513607638        7.3928434120616629E-002  0.71949650815701738     
   1.0430087609918113        1.2252261519023560        7.4824313077386920E-002  0.71979693932598754     
   1.0555751316061706        1.2245238029987586        7.5719977510642952E-002  0.72010125082917842     
   1.0681415022205296        1.2238134108328902        7.6615424265795998E-002  0.72040945563363679     
   1.0807078728348889        1.2230949819453276        7.7510650170316442E-002  0.72072156672292076     
   1.0932742434492482        1.2223685232216832        7.8405652033397832E-002  0.72103759710486592     
   1.1058406140636072        1.2216340418805165        7.9300426645617803E-002  0.72135755981905714     
   1.1184069846779665        1.2208915454618350        8.0194970778596469E-002  0.72168146794399435     
   1.1309733552923256        1.2201410418161525        8.1089281184653000E-002  0.72200933460395356     
   1.1435397259066848        1.2193825390941384        8.1983354596461944E-002  0.72234117297552947     
   1.1561060965210439        1.2186160457368307        8.2877187726707588E-002  0.72267699629387627     
   1.1686724671354032        1.2178415704663998        8.3770777267742985E-002  0.72301681785864969     
   1.1812388377497622        1.2170591222774649        8.4664119891247280E-002  0.72336065103964708     
   1.1938052083641215        1.2162687104289263        8.5557212247885039E-002  0.72370850928217034     
   1.2063715789784806        1.2154703444363053        8.6450050966967382E-002  0.72406040611211531     
   1.2189379495928399        1.2146640340645658        8.7342632656116970E-002  0.72441635514079372     
   1.2315043202071989        1.2138497893213864        8.8234953900931432E-002  0.72477637006951778     
   1.2440706908215582        1.2130276204508854        8.9127011264652500E-002  0.72514046469393467     
   1.2566370614359172        1.2121975379277334        9.0018801287834987E-002  0.72550865290815447     
   1.2692034320502765        1.2113595524516785        9.0910320488019544E-002  0.72588094870864939     
   1.2817698026646356        1.2105136749424221        9.1801565359405798E-002  0.72625736619797143     
   1.2943361732789949        1.2096599165348507        9.2692532372529196E-002  0.72663791958827062     
   1.3069025438933539        1.2087982885745729        9.3583217973937663E-002  0.72702262320465350     
   1.3194689145077132        1.2079288026137796        9.4473618585872304E-002  0.72741149148836526     
   1.3320352851220723        1.2070514704073743        9.5363730605948271E-002  0.72780453899982833     
   1.3446016557364315        1.2061663039093724        9.6253550406837599E-002  0.72820178042153749     
   1.3571680263507908        1.2052733152695470        9.7143074335953081E-002  0.72860323056082144     
   1.3697343969651499        1.2043725168303012        9.8032298715133706E-002  0.72900890435248644     
   1.3823007675795091        1.2034639211237725        9.8921219840331670E-002  0.72941881686133614     
   1.3948671381938682        1.2025475408691155        9.9809833981299695E-002  0.72983298328459389     
   1.4074335088082275        1.2016233889699863       0.10069813738127914       0.73025141895422552     
   1.4199998794225865        1.2006914785122043       0.10158612625668995       0.73067413933916459     
   1.4325662500369458        1.1997518227615693       0.10247379679682024       0.73110116004745518     
   1.4451326206513049        1.1988044351618361       0.10336114516351701       0.73153249682832033     
   1.4576989912656642        1.1978493293328287       0.10424816749087737       0.73196816557414834     
   1.4702653618800232        1.1968865190686968       0.10513485988493994       0.73240818232241345     
   1.4828317324943825        1.1959160183362791       0.10602121842337624       0.73285256325754056     
   1.4953981031087415        1.1949378412736100       0.10690723915518376       0.73330132471269405     
   1.5079644737231008        1.1939520021885039       0.10779291810037898       0.73375448317153025     
   1.5205308443374599        1.1929585155572711       0.10867825124968714       0.73421205526988398     
   1.5330972149518192        1.1919573960235073       0.10956323456423842       0.73467405779741468     
   1.5456635855661782        1.1909486583969917       0.11044786397525803       0.73514050769920491     
   1.5582299561805375        1.1899323176526511       0.11133213538375990       0.73561142207731922     
   1.5707963267948966        1.1889083889296217       0.11221604466023936       0.73608681819232136     
   1.5833626974092558        1.1878768875303733       0.11309958764436608       0.73656671346475822     
   1.5959290680236149        1.1868378289199062       0.11398276014467630       0.73705112547660701     
   1.6084954386379742        1.1857912287250196       0.11486555793826450       0.73754007197269178     
   1.6210618092523335        1.1847371027336384       0.11574797677047753       0.73803357086207044     
   1.6336281798666925        1.1836754668942002       0.11663001235460443       0.73853164021939177     
   1.6461945504810518        1.1826063373150961       0.11751166037157015       0.73903429828623046     
   1.6587609210954108        1.1815297302641750       0.11839291646962645       0.73954156347238797     
   1.6713272917097701        1.1804456621682777       0.11927377626404326       0.74005345435718339     
   1.6838936623241292        1.1793541496128428       0.12015423533680010       0.74056998969071020     
   1.6964600329384885        1.1782552093415422       0.12103428923627703       0.74109118839507637     
   1.7090264035528475        1.1771488582559586       0.12191393347694593       0.74161706956562923     
   1.7215927741672068        1.1760351134153213       0.12279316353905978       0.74214765247215075     
   1.7341591447815659        1.1749139920362581       0.12367197486834403       0.74268295656004812     
   1.7467255153959251        1.1737855114926024       0.12455036287568563       0.74322300145151532     
   1.7592918860102842        1.1726496893152265       0.12542832293682371       0.74376780694668543     
   1.7718582566246435        1.1715065431919156       0.12630585039203751       0.74431739302476441     
   1.7844246272390025        1.1703560909672650       0.12718294054583648       0.74487177984515252     
   1.7969909978533618        1.1691983506426187       0.12805958866664907       0.74543098774854955     
   1.8095573684677209        1.1680333403760408       0.12893578998651073       0.74599503725803895     
   1.8221237390820801        1.1668610784822979       0.12981153970075324       0.74656394908017509     
   1.8346901096964392        1.1656815834328873       0.13068683296769107       0.74713774410604250     
   1.8472564803107985        1.1644948738560876       0.13156166490830976       0.74771644341230736     
   1.8598228509251575        1.1633009685370299       0.13243603060595413       0.74830006826225892     
   1.8723892215395168        1.1620998864178027       0.13330992510601369       0.74888864010683209     
   1.8849555921538761        1.1608916465975718       0.13418334341561125       0.74948218058562743     
   1.8975219627682351        1.1596762683327384       0.13505628050328783       0.75008071152790812     
   1.9100883333825944        1.1584537710370979       0.13592873129868999       0.75068425495359692     
   1.9226547039969535        1.1572241742820484       0.13680069069225495       0.75129283307424921     
   1.9352210746113128        1.1559874977967937       0.13767215353489751       0.75190646829402763     
   1.9477874452256718        1.1547437614685934       0.13854311463769409       0.75252518321065243     
   1.9603538158400311        1.1534929853430125       0.13941356877156877       0.75314900061634815     
   1.9729201864543902        1.1522351896242045       0.14028351066697736       0.75377794349877780     
   1.9854865570687494        1.1509703946752099       0.14115293501359222       0.75441203504196386     
   1.9980529276831085        1.1496986210182758       0.14202183645998692       0.75505129862719633     
   2.0106192982974678        1.1484198893351927       0.14289020961331911       0.75569575783393095     
   2.0231856689118271        1.1471342204676565       0.14375804903901504       0.75634543644067476     
   2.0357520395261859        1.1458416354176348       0.14462534926045270       0.75700035842586189     
   2.0483184101405452        1.1445421553477753       0.14549210475864402       0.75766054796871007     
   2.0608847807549044        1.1432358015818072       0.14635830997191859       0.75832602945007244     
   2.0734511513692637        1.1419225956049786       0.14722395929560467       0.75899682745327357     
   2.0860175219836226        1.1406025590645075       0.14808904708171197       0.75967296676492646     
   2.0985838925979818        1.1392757137700449       0.14895356763861245       0.76035447237574827     
   2.1111502632123411        1.1379420816941603       0.14981751523072243       0.76104136948135226     
